3.975	2.3642E-05
3.976	2.36132E-05
3.977	2.35845E-05
3.978	2.35558E-05
3.979	2.35271E-05
3.98	2.34985E-05
3.981	2.34699E-05
3.982	2.34413E-05
3.983	2.34128E-05
3.984	2.33843E-05
3.985	2.33559E-05
3.986	2.33275E-05
3.987	2.32991E-05
3.988	2.32708E-05
3.989	2.32425E-05
3.99	2.32143E-05
3.991	2.3186E-05
3.992	2.31579E-05
3.993	2.31297E-05
3.994	2.31016E-05
3.995	2.30735E-05
3.996	2.30455E-05
3.997	2.30175E-05
3.998	2.29895E-05
3.999	2.29616E-05
4	2.29337E-05
4.001	2.29059E-05
4.002	2.2878E-05
4.003	2.28502E-05
4.004	2.28225E-05
4.005	2.27948E-05
4.006	2.27671E-05
4.007	2.27395E-05
4.008	2.27119E-05
4.009	2.26843E-05
4.01	2.26568E-05
4.011	2.26293E-05
4.012	2.26018E-05
4.013	2.25744E-05
4.014	2.2547E-05
4.015	2.25196E-05
4.016	2.24923E-05
4.017	2.2465E-05
4.018	2.24378E-05
4.019	2.24106E-05
4.02	2.23834E-05
4.021	2.23562E-05
4.022	2.23291E-05
4.023	2.23021E-05
4.024	2.2275E-05
4.025	2.2248E-05
4.026	2.2221E-05
4.027	2.21941E-05
4.028	2.21672E-05
4.029	2.21404E-05
4.03	2.21135E-05
4.031	2.20867E-05
4.032	2.206E-05
4.033	2.20332E-05
4.034	2.20065E-05
4.035	2.19799E-05
4.036	2.19533E-05
4.037	2.19267E-05
4.038	2.19001E-05
4.039	2.18736E-05
4.04	2.18471E-05
4.041	2.18207E-05
4.042	2.17943E-05
4.043	2.17679E-05
4.044	2.17415E-05
4.045	2.17152E-05
4.046	2.16889E-05
4.047	2.16627E-05
4.048	2.16365E-05
4.049	2.16103E-05
4.05	2.15842E-05
4.051	2.1558E-05
4.052	2.1532E-05
4.053	2.15059E-05
4.054	2.14799E-05
4.055	2.14539E-05
4.056	2.1428E-05
4.057	2.14021E-05
4.058	2.13762E-05
4.059	2.13504E-05
4.06	2.13246E-05
4.061	2.12988E-05
4.062	2.1273E-05
4.063	2.12473E-05
4.064	2.12217E-05
4.065	2.1196E-05
4.066	2.11704E-05
4.067	2.11448E-05
4.068	2.11193E-05
4.069	2.10938E-05
4.07	2.10683E-05
4.071	2.10429E-05
4.072	2.10175E-05
4.073	2.09921E-05
4.074	2.09667E-05
4.075	2.09414E-05
4.076	2.09161E-05
4.077	2.08909E-05
4.078	2.08657E-05
4.079	2.08405E-05
4.08	2.08153E-05
4.081	2.07902E-05
4.082	2.07651E-05
4.083	2.07401E-05
4.084	2.07151E-05
4.085	2.06901E-05
4.086	2.06651E-05
4.087	2.06402E-05
4.088	2.06153E-05
4.089	2.05904E-05
4.09	2.05656E-05
4.091	2.05408E-05
4.092	2.05161E-05
4.093	2.04913E-05
4.094	2.04666E-05
4.095	2.0442E-05
4.096	2.04173E-05
4.097	2.03927E-05
4.098	2.03682E-05
4.099	2.03436E-05
4.1	2.03191E-05
4.101	2.02946E-05
4.102	2.02702E-05
4.103	2.02458E-05
4.104	2.02214E-05
4.105	2.0197E-05
4.106	2.01727E-05
4.107	2.01484E-05
4.108	2.01242E-05
4.109	2.00999E-05
4.11	2.00758E-05
4.111	2.00516E-05
4.112	2.00275E-05
4.113	2.00034E-05
4.114	1.99793E-05
4.115	1.99553E-05
4.116	1.99312E-05
4.117	1.99073E-05
4.118	1.98833E-05
4.119	1.98594E-05
4.12	1.98355E-05
4.121	1.98117E-05
4.122	1.97878E-05
4.123	1.97641E-05
4.124	1.97403E-05
4.125	1.97166E-05
4.126	1.96929E-05
4.127	1.96692E-05
4.128	1.96456E-05
4.129	1.9622E-05
4.13	1.95984E-05
4.131	1.95748E-05
4.132	1.95513E-05
4.133	1.95278E-05
4.134	1.95044E-05
4.135	1.94809E-05
4.136	1.94575E-05
4.137	1.94342E-05
4.138	1.94108E-05
4.139	1.93875E-05
4.14	1.93643E-05
4.141	1.9341E-05
4.142	1.93178E-05
4.143	1.92946E-05
4.144	1.92715E-05
4.145	1.92483E-05
4.146	1.92252E-05
4.147	1.92022E-05
4.148	1.91791E-05
4.149	1.91561E-05
4.15	1.91332E-05
4.151	1.91102E-05
4.152	1.90873E-05
4.153	1.90644E-05
4.154	1.90415E-05
4.155	1.90187E-05
4.156	1.89959E-05
4.157	1.89731E-05
4.158	1.89504E-05
4.159	1.89277E-05
4.16	1.8905E-05
4.161	1.88824E-05
4.162	1.88597E-05
4.163	1.88371E-05
4.164	1.88146E-05
4.165	1.8792E-05
4.166	1.87695E-05
4.167	1.8747E-05
4.168	1.87246E-05
4.169	1.87022E-05
4.17	1.86798E-05
4.171	1.86574E-05
4.172	1.86351E-05
4.173	1.86128E-05
4.174	1.85905E-05
4.175	1.85683E-05
4.176	1.8546E-05
4.177	1.85238E-05
4.178	1.85017E-05
4.179	1.84796E-05
4.18	1.84574E-05
4.181	1.84354E-05
4.182	1.84133E-05
4.183	1.83913E-05
4.184	1.83693E-05
4.185	1.83473E-05
4.186	1.83254E-05
4.187	1.83035E-05
4.188	1.82816E-05
4.189	1.82598E-05
4.19	1.8238E-05
4.191	1.82162E-05
4.192	1.81944E-05
4.193	1.81727E-05
4.194	1.81509E-05
4.195	1.81293E-05
4.196	1.81076E-05
4.197	1.8086E-05
4.198	1.80644E-05
4.199	1.80428E-05
4.2	1.80213E-05
4.201	1.79998E-05
4.202	1.79783E-05
4.203	1.79568E-05
4.204	1.79354E-05
4.205	1.7914E-05
4.206	1.78926E-05
4.207	1.78712E-05
4.208	1.78499E-05
4.209	1.78286E-05
4.21	1.78074E-05
4.211	1.77861E-05
4.212	1.77649E-05
4.213	1.77437E-05
4.214	1.77226E-05
4.215	1.77014E-05
4.216	1.76803E-05
4.217	1.76593E-05
4.218	1.76382E-05
4.219	1.76172E-05
4.22	1.75962E-05
4.221	1.75752E-05
4.222	1.75543E-05
4.223	1.75334E-05
4.224	1.75125E-05
4.225	1.74916E-05
4.226	1.74708E-05
4.227	1.745E-05
4.228	1.74292E-05
4.229	1.74085E-05
4.23	1.73877E-05
4.231	1.7367E-05
4.232	1.73464E-05
4.233	1.73257E-05
4.234	1.73051E-05
4.235	1.72845E-05
4.236	1.72639E-05
4.237	1.72434E-05
4.238	1.72229E-05
4.239	1.72024E-05
4.24	1.71819E-05
4.241	1.71615E-05
4.242	1.71411E-05
4.243	1.71207E-05
4.244	1.71004E-05
4.245	1.708E-05
4.246	1.70597E-05
4.247	1.70394E-05
4.248	1.70192E-05
4.249	1.6999E-05
4.25	1.69788E-05
4.251	1.69586E-05
4.252	1.69385E-05
4.253	1.69183E-05
4.254	1.68982E-05
4.255	1.68782E-05
4.256	1.68581E-05
4.257	1.68381E-05
4.258	1.68181E-05
4.259	1.67982E-05
4.26	1.67782E-05
4.261	1.67583E-05
4.262	1.67384E-05
4.263	1.67185E-05
4.264	1.66987E-05
4.265	1.66789E-05
4.266	1.66591E-05
4.267	1.66393E-05
4.268	1.66196E-05
4.269	1.65999E-05
4.27	1.65802E-05
4.271	1.65606E-05
4.272	1.65409E-05
4.273	1.65213E-05
4.274	1.65017E-05
4.275	1.64822E-05
4.276	1.64626E-05
4.277	1.64431E-05
4.278	1.64236E-05
4.279	1.64042E-05
4.28	1.63847E-05
4.281	1.63653E-05
4.282	1.6346E-05
4.283	1.63266E-05
4.284	1.63073E-05
4.285	1.6288E-05
4.286	1.62687E-05
4.287	1.62494E-05
4.288	1.62302E-05
4.289	1.6211E-05
4.29	1.61918E-05
4.291	1.61726E-05
4.292	1.61535E-05
4.293	1.61344E-05
4.294	1.61153E-05
4.295	1.60962E-05
4.296	1.60772E-05
4.297	1.60582E-05
4.298	1.60392E-05
4.299	1.60202E-05
4.3	1.60013E-05
4.301	1.59824E-05
4.302	1.59635E-05
4.303	1.59446E-05
4.304	1.59258E-05
4.305	1.5907E-05
4.306	1.58882E-05
4.307	1.58694E-05
4.308	1.58506E-05
4.309	1.58319E-05
4.31	1.58132E-05
4.311	1.57946E-05
4.312	1.57759E-05
4.313	1.57573E-05
4.314	1.57387E-05
4.315	1.57201E-05
4.316	1.57015E-05
4.317	1.5683E-05
4.318	1.56645E-05
4.319	1.5646E-05
4.32	1.56276E-05
4.321	1.56091E-05
4.322	1.55907E-05
4.323	1.55723E-05
4.324	1.5554E-05
4.325	1.55356E-05
4.326	1.55173E-05
4.327	1.5499E-05
4.328	1.54808E-05
4.329	1.54625E-05
4.33	1.54443E-05
4.331	1.54261E-05
4.332	1.54079E-05
4.333	1.53898E-05
4.334	1.53716E-05
4.335	1.53535E-05
4.336	1.53354E-05
4.337	1.53174E-05
4.338	1.52994E-05
4.339	1.52813E-05
4.34	1.52634E-05
4.341	1.52454E-05
4.342	1.52274E-05
4.343	1.52095E-05
4.344	1.51916E-05
4.345	1.51738E-05
4.346	1.51559E-05
4.347	1.51381E-05
4.348	1.51203E-05
4.349	1.51025E-05
4.35	1.50847E-05
4.351	1.5067E-05
4.352	1.50493E-05
4.353	1.50316E-05
4.354	1.50139E-05
4.355	1.49963E-05
4.356	1.49787E-05
4.357	1.49611E-05
4.358	1.49435E-05
4.359	1.49259E-05
4.36	1.49084E-05
4.361	1.48909E-05
4.362	1.48734E-05
4.363	1.48559E-05
4.364	1.48385E-05
4.365	1.48211E-05
4.366	1.48037E-05
4.367	1.47863E-05
4.368	1.47689E-05
4.369	1.47516E-05
4.37	1.47343E-05
4.371	1.4717E-05
4.372	1.46998E-05
4.373	1.46825E-05
4.374	1.46653E-05
4.375	1.46481E-05
4.376	1.46309E-05
4.377	1.46138E-05
4.378	1.45966E-05
4.379	1.45795E-05
4.38	1.45624E-05
4.381	1.45454E-05
4.382	1.45283E-05
4.383	1.45113E-05
4.384	1.44943E-05
4.385	1.44773E-05
4.386	1.44604E-05
4.387	1.44435E-05
4.388	1.44265E-05
4.389	1.44097E-05
4.39	1.43928E-05
4.391	1.43759E-05
4.392	1.43591E-05
4.393	1.43423E-05
4.394	1.43255E-05
4.395	1.43088E-05
4.396	1.4292E-05
4.397	1.42753E-05
4.398	1.42586E-05
4.399	1.42419E-05
4.4	1.42253E-05
4.401	1.42087E-05
4.402	1.41921E-05
4.403	1.41755E-05
4.404	1.41589E-05
4.405	1.41424E-05
4.406	1.41258E-05
4.407	1.41093E-05
4.408	1.40928E-05
4.409	1.40764E-05
4.41	1.40599E-05
4.411	1.40435E-05
4.412	1.40271E-05
4.413	1.40108E-05
4.414	1.39944E-05
4.415	1.39781E-05
4.416	1.39618E-05
4.417	1.39455E-05
4.418	1.39292E-05
4.419	1.39129E-05
4.42	1.38967E-05
4.421	1.38805E-05
4.422	1.38643E-05
4.423	1.38481E-05
4.424	1.3832E-05
4.425	1.38159E-05
4.426	1.37998E-05
4.427	1.37837E-05
4.428	1.37676E-05
4.429	1.37516E-05
4.43	1.37356E-05
4.431	1.37196E-05
4.432	1.37036E-05
4.433	1.36876E-05
4.434	1.36717E-05
4.435	1.36558E-05
4.436	1.36399E-05
4.437	1.3624E-05
4.438	1.36081E-05
4.439	1.35923E-05
4.44	1.35765E-05
4.441	1.35607E-05
4.442	1.35449E-05
4.443	1.35291E-05
4.444	1.35134E-05
4.445	1.34977E-05
4.446	1.3482E-05
4.447	1.34663E-05
4.448	1.34507E-05
4.449	1.3435E-05
4.45	1.34194E-05
4.451	1.34038E-05
4.452	1.33883E-05
4.453	1.33727E-05
4.454	1.33572E-05
4.455	1.33417E-05
4.456	1.33262E-05
4.457	1.33107E-05
4.458	1.32952E-05
4.459	1.32798E-05
4.46	1.32644E-05
4.461	1.3249E-05
4.462	1.32336E-05
4.463	1.32183E-05
4.464	1.32029E-05
4.465	1.31876E-05
4.466	1.31723E-05
4.467	1.3157E-05
4.468	1.31418E-05
4.469	1.31265E-05
4.47	1.31113E-05
4.471	1.30961E-05
4.472	1.30809E-05
4.473	1.30658E-05
4.474	1.30506E-05
4.475	1.30355E-05
4.476	1.30204E-05
4.477	1.30053E-05
4.478	1.29903E-05
4.479	1.29752E-05
4.48	1.29602E-05
4.481	1.29452E-05
4.482	1.29302E-05
4.483	1.29153E-05
4.484	1.29003E-05
4.485	1.28854E-05
4.486	1.28705E-05
4.487	1.28556E-05
4.488	1.28407E-05
4.489	1.28259E-05
4.49	1.28111E-05
4.491	1.27962E-05
4.492	1.27814E-05
4.493	1.27667E-05
4.494	1.27519E-05
4.495	1.27372E-05
4.496	1.27225E-05
4.497	1.27078E-05
4.498	1.26931E-05
4.499	1.26784E-05
4.5	1.26638E-05
4.501	1.26492E-05
4.502	1.26346E-05
4.503	1.262E-05
4.504	1.26054E-05
4.505	1.25909E-05
4.506	1.25763E-05
4.507	1.25618E-05
4.508	1.25473E-05
4.509	1.25329E-05
4.51	1.25184E-05
4.511	1.2504E-05
4.512	1.24896E-05
4.513	1.24752E-05
4.514	1.24608E-05
4.515	1.24464E-05
4.516	1.24321E-05
4.517	1.24178E-05
4.518	1.24035E-05
4.519	1.23892E-05
4.52	1.23749E-05
4.521	1.23607E-05
4.522	1.23464E-05
4.523	1.23322E-05
4.524	1.2318E-05
4.525	1.23038E-05
4.526	1.22897E-05
4.527	1.22755E-05
4.528	1.22614E-05
4.529	1.22473E-05
4.53	1.22332E-05
4.531	1.22192E-05
4.532	1.22051E-05
4.533	1.21911E-05
4.534	1.21771E-05
4.535	1.21631E-05
4.536	1.21491E-05
4.537	1.21351E-05
4.538	1.21212E-05
4.539	1.21073E-05
4.54	1.20934E-05
4.541	1.20795E-05
4.542	1.20656E-05
4.543	1.20517E-05
4.544	1.20379E-05
4.545	1.20241E-05
4.546	1.20103E-05
4.547	1.19965E-05
4.548	1.19828E-05
4.549	1.1969E-05
4.55	1.19553E-05
4.551	1.19416E-05
4.552	1.19279E-05
4.553	1.19142E-05
4.554	1.19006E-05
4.555	1.18869E-05
4.556	1.18733E-05
4.557	1.18597E-05
4.558	1.18461E-05
4.559	1.18325E-05
4.56	1.1819E-05
4.561	1.18054E-05
4.562	1.17919E-05
4.563	1.17784E-05
4.564	1.17649E-05
4.565	1.17515E-05
4.566	1.1738E-05
4.567	1.17246E-05
4.568	1.17112E-05
4.569	1.16978E-05
4.57	1.16844E-05
4.571	1.16711E-05
4.572	1.16577E-05
4.573	1.16444E-05
4.574	1.16311E-05
4.575	1.16178E-05
4.576	1.16045E-05
4.577	1.15913E-05
4.578	1.1578E-05
4.579	1.15648E-05
4.58	1.15516E-05
4.581	1.15384E-05
4.582	1.15252E-05
4.583	1.15121E-05
4.584	1.14989E-05
4.585	1.14858E-05
4.586	1.14727E-05
4.587	1.14596E-05
4.588	1.14465E-05
4.589	1.14335E-05
4.59	1.14204E-05
4.591	1.14074E-05
4.592	1.13944E-05
4.593	1.13814E-05
4.594	1.13685E-05
4.595	1.13555E-05
4.596	1.13426E-05
4.597	1.13296E-05
4.598	1.13167E-05
4.599	1.13039E-05
4.6	1.1291E-05
4.601	1.12781E-05
4.602	1.12653E-05
4.603	1.12525E-05
4.604	1.12397E-05
4.605	1.12269E-05
4.606	1.12141E-05
4.607	1.12014E-05
4.608	1.11886E-05
4.609	1.11759E-05
4.61	1.11632E-05
4.611	1.11505E-05
4.612	1.11378E-05
4.613	1.11252E-05
4.614	1.11125E-05
4.615	1.10999E-05
4.616	1.10873E-05
4.617	1.10747E-05
4.618	1.10621E-05
4.619	1.10496E-05
4.62	1.1037E-05
4.621	1.10245E-05
4.622	1.1012E-05
4.623	1.09995E-05
4.624	1.0987E-05
4.625	1.09746E-05
4.626	1.09621E-05
4.627	1.09497E-05
4.628	1.09373E-05
4.629	1.09249E-05
4.63	1.09125E-05
4.631	1.09001E-05
4.632	1.08878E-05
4.633	1.08754E-05
4.634	1.08631E-05
4.635	1.08508E-05
4.636	1.08385E-05
4.637	1.08263E-05
4.638	1.0814E-05
4.639	1.08018E-05
4.64	1.07895E-05
4.641	1.07773E-05
4.642	1.07651E-05
4.643	1.0753E-05
4.644	1.07408E-05
4.645	1.07287E-05
4.646	1.07165E-05
4.647	1.07044E-05
4.648	1.06923E-05
4.649	1.06802E-05
4.65	1.06682E-05
4.651	1.06561E-05
4.652	1.06441E-05
4.653	1.06321E-05
4.654	1.06201E-05
4.655	1.06081E-05
4.656	1.05961E-05
4.657	1.05841E-05
4.658	1.05722E-05
4.659	1.05603E-05
4.66	1.05484E-05
4.661	1.05365E-05
4.662	1.05246E-05
4.663	1.05127E-05
4.664	1.05009E-05
4.665	1.0489E-05
4.666	1.04772E-05
4.667	1.04654E-05
4.668	1.04536E-05
4.669	1.04419E-05
4.67	1.04301E-05
4.671	1.04184E-05
4.672	1.04066E-05
4.673	1.03949E-05
4.674	1.03832E-05
4.675	1.03715E-05
4.676	1.03599E-05
4.677	1.03482E-05
4.678	1.03366E-05
4.679	1.03249E-05
4.68	1.03133E-05
4.681	1.03017E-05
4.682	1.02902E-05
4.683	1.02786E-05
4.684	1.02671E-05
4.685	1.02555E-05
4.686	1.0244E-05
4.687	1.02325E-05
4.688	1.0221E-05
4.689	1.02095E-05
4.69	1.01981E-05
4.691	1.01866E-05
4.692	1.01752E-05
4.693	1.01638E-05
4.694	1.01524E-05
4.695	1.0141E-05
4.696	1.01296E-05
4.697	1.01183E-05
4.698	1.01069E-05
4.699	1.00956E-05
4.7	1.00843E-05
4.701	1.0073E-05
4.702	1.00617E-05
4.703	1.00505E-05
4.704	1.00392E-05
4.705	1.0028E-05
4.706	1.00167E-05
4.707	1.00055E-05
4.708	9.99434E-06
4.709	9.98316E-06
4.71	9.97199E-06
4.711	9.96084E-06
4.712	9.9497E-06
4.713	9.93858E-06
4.714	9.92747E-06
4.715	9.91637E-06
4.716	9.90529E-06
4.717	9.89423E-06
4.718	9.88318E-06
4.719	9.87214E-06
4.72	9.86112E-06
4.721	9.85011E-06
4.722	9.83911E-06
4.723	9.82813E-06
4.724	9.81717E-06
4.725	9.80622E-06
4.726	9.79528E-06
4.727	9.78435E-06
4.728	9.77344E-06
4.729	9.76255E-06
4.73	9.75167E-06
4.731	9.7408E-06
4.732	9.72995E-06
4.733	9.71911E-06
4.734	9.70828E-06
4.735	9.69747E-06
4.736	9.68668E-06
4.737	9.67589E-06
4.738	9.66512E-06
4.739	9.65437E-06
4.74	9.64363E-06
4.741	9.6329E-06
4.742	9.62219E-06
4.743	9.61149E-06
4.744	9.6008E-06
4.745	9.59013E-06
4.746	9.57947E-06
4.747	9.56883E-06
4.748	9.55819E-06
4.749	9.54758E-06
4.75	9.53697E-06
4.751	9.52639E-06
4.752	9.51581E-06
4.753	9.50525E-06
4.754	9.4947E-06
4.755	9.48416E-06
4.756	9.47364E-06
4.757	9.46314E-06
4.758	9.45264E-06
4.759	9.44216E-06
4.76	9.43169E-06
4.761	9.42124E-06
4.762	9.4108E-06
4.763	9.40037E-06
4.764	9.38996E-06
4.765	9.37956E-06
4.766	9.36918E-06
4.767	9.3588E-06
4.768	9.34845E-06
4.769	9.3381E-06
4.77	9.32777E-06
4.771	9.31745E-06
4.772	9.30714E-06
4.773	9.29685E-06
4.774	9.28657E-06
4.775	9.27631E-06
4.776	9.26606E-06
4.777	9.25582E-06
4.778	9.24559E-06
4.779	9.23538E-06
4.78	9.22518E-06
4.781	9.21499E-06
4.782	9.20482E-06
4.783	9.19466E-06
4.784	9.18451E-06
4.785	9.17438E-06
4.786	9.16426E-06
4.787	9.15415E-06
4.788	9.14406E-06
4.789	9.13398E-06
4.79	9.12391E-06
4.791	9.11386E-06
4.792	9.10381E-06
4.793	9.09379E-06
4.794	9.08377E-06
4.795	9.07377E-06
4.796	9.06378E-06
4.797	9.0538E-06
4.798	9.04384E-06
4.799	9.03389E-06
4.8	9.02395E-06
4.801	9.01402E-06
4.802	9.00411E-06
4.803	8.99421E-06
4.804	8.98432E-06
4.805	8.97445E-06
4.806	8.96459E-06
4.807	8.95474E-06
4.808	8.9449E-06
4.809	8.93508E-06
4.81	8.92527E-06
4.811	8.91547E-06
4.812	8.90569E-06
4.813	8.89592E-06
4.814	8.88616E-06
4.815	8.87641E-06
4.816	8.86668E-06
4.817	8.85696E-06
4.818	8.84725E-06
4.819	8.83755E-06
4.82	8.82787E-06
4.821	8.8182E-06
4.822	8.80854E-06
4.823	8.79889E-06
4.824	8.78926E-06
4.825	8.77964E-06
4.826	8.77003E-06
4.827	8.76043E-06
4.828	8.75085E-06
4.829	8.74128E-06
4.83	8.73172E-06
4.831	8.72217E-06
4.832	8.71264E-06
4.833	8.70312E-06
4.834	8.69361E-06
4.835	8.68411E-06
4.836	8.67463E-06
4.837	8.66515E-06
4.838	8.65569E-06
4.839	8.64625E-06
4.84	8.63681E-06
4.841	8.62739E-06
4.842	8.61798E-06
4.843	8.60858E-06
4.844	8.59919E-06
4.845	8.58982E-06
4.846	8.58045E-06
4.847	8.5711E-06
4.848	8.56177E-06
4.849	8.55244E-06
4.85	8.54313E-06
4.851	8.53382E-06
4.852	8.52453E-06
4.853	8.51526E-06
4.854	8.50599E-06
4.855	8.49674E-06
4.856	8.4875E-06
4.857	8.47827E-06
4.858	8.46905E-06
4.859	8.45984E-06
4.86	8.45065E-06
4.861	8.44147E-06
4.862	8.4323E-06
4.863	8.42314E-06
4.864	8.414E-06
4.865	8.40486E-06
4.866	8.39574E-06
4.867	8.38663E-06
4.868	8.37753E-06
4.869	8.36844E-06
4.87	8.35937E-06
4.871	8.35031E-06
4.872	8.34125E-06
4.873	8.33222E-06
4.874	8.32319E-06
4.875	8.31417E-06
4.876	8.30517E-06
4.877	8.29617E-06
4.878	8.28719E-06
4.879	8.27822E-06
4.88	8.26927E-06
4.881	8.26032E-06
4.882	8.25139E-06
4.883	8.24246E-06
4.884	8.23355E-06
4.885	8.22465E-06
4.886	8.21577E-06
4.887	8.20689E-06
4.888	8.19802E-06
4.889	8.18917E-06
4.89	8.18033E-06
4.891	8.1715E-06
4.892	8.16268E-06
4.893	8.15387E-06
4.894	8.14508E-06
4.895	8.13629E-06
4.896	8.12752E-06
4.897	8.11876E-06
4.898	8.11001E-06
4.899	8.10127E-06
4.9	8.09254E-06
4.901	8.08383E-06
4.902	8.07512E-06
4.903	8.06643E-06
4.904	8.05774E-06
4.905	8.04907E-06
4.906	8.04041E-06
4.907	8.03177E-06
4.908	8.02313E-06
4.909	8.0145E-06
4.91	8.00589E-06
4.911	7.99729E-06
4.912	7.98869E-06
4.913	7.98011E-06
4.914	7.97154E-06
4.915	7.96298E-06
4.916	7.95444E-06
4.917	7.9459E-06
4.918	7.93737E-06
4.919	7.92886E-06
4.92	7.92036E-06
4.921	7.91187E-06
4.922	7.90338E-06
4.923	7.89491E-06
4.924	7.88646E-06
4.925	7.87801E-06
4.926	7.86957E-06
4.927	7.86115E-06
4.928	7.85273E-06
4.929	7.84433E-06
4.93	7.83593E-06
4.931	7.82755E-06
4.932	7.81918E-06
4.933	7.81082E-06
4.934	7.80247E-06
4.935	7.79413E-06
4.936	7.7858E-06
4.937	7.77749E-06
4.938	7.76918E-06
4.939	7.76089E-06
4.94	7.7526E-06
4.941	7.74433E-06
4.942	7.73607E-06
4.943	7.72782E-06
4.944	7.71957E-06
4.945	7.71134E-06
4.946	7.70312E-06
4.947	7.69491E-06
4.948	7.68672E-06
4.949	7.67853E-06
4.95	7.67035E-06
4.951	7.66219E-06
4.952	7.65403E-06
4.953	7.64589E-06
4.954	7.63775E-06
4.955	7.62963E-06
4.956	7.62151E-06
4.957	7.61341E-06
4.958	7.60532E-06
4.959	7.59724E-06
4.96	7.58917E-06
4.961	7.58111E-06
4.962	7.57306E-06
4.963	7.56502E-06
4.964	7.55699E-06
4.965	7.54897E-06
4.966	7.54096E-06
4.967	7.53297E-06
4.968	7.52498E-06
4.969	7.517E-06
4.97	7.50904E-06
4.971	7.50108E-06
4.972	7.49314E-06
4.973	7.4852E-06
4.974	7.47728E-06
4.975	7.46936E-06
4.976	7.46146E-06
4.977	7.45356E-06
4.978	7.44568E-06
4.979	7.43781E-06
4.98	7.42995E-06
4.981	7.42209E-06
4.982	7.41425E-06
4.983	7.40642E-06
4.984	7.3986E-06
4.985	7.39079E-06
4.986	7.38298E-06
4.987	7.37519E-06
4.988	7.36741E-06
4.989	7.35964E-06
4.99	7.35188E-06
4.991	7.34413E-06
4.992	7.33639E-06
4.993	7.32866E-06
4.994	7.32094E-06
4.995	7.31323E-06
4.996	7.30553E-06
4.997	7.29784E-06
4.998	7.29016E-06
4.999	7.28249E-06
5	7.27483E-06
5.001	7.26718E-06
5.002	7.25954E-06
5.003	7.25191E-06
5.004	7.24429E-06
5.005	7.23668E-06
5.006	7.22908E-06
5.007	7.22149E-06
5.008	7.21391E-06
5.009	7.20634E-06
5.01	7.19878E-06
5.011	7.19123E-06
5.012	7.18369E-06
5.013	7.17616E-06
5.014	7.16864E-06
5.015	7.16113E-06
5.016	7.15363E-06
5.017	7.14614E-06
5.018	7.13866E-06
5.019	7.13118E-06
5.02	7.12372E-06
5.021	7.11627E-06
5.022	7.10883E-06
5.023	7.1014E-06
5.024	7.09397E-06
5.025	7.08656E-06
5.026	7.07916E-06
5.027	7.07176E-06
5.028	7.06438E-06
5.029	7.05701E-06
5.03	7.04964E-06
5.031	7.04229E-06
5.032	7.03494E-06
5.033	7.0276E-06
5.034	7.02028E-06
5.035	7.01296E-06
5.036	7.00565E-06
5.037	6.99836E-06
5.038	6.99107E-06
5.039	6.98379E-06
5.04	6.97652E-06
5.041	6.96926E-06
5.042	6.96201E-06
5.043	6.95477E-06
5.044	6.94754E-06
5.045	6.94032E-06
5.046	6.93311E-06
5.047	6.92591E-06
5.048	6.91872E-06
5.049	6.91153E-06
5.05	6.90436E-06
5.051	6.89719E-06
5.052	6.89004E-06
5.053	6.88289E-06
5.054	6.87576E-06
5.055	6.86863E-06
5.056	6.86151E-06
5.057	6.8544E-06
5.058	6.8473E-06
5.059	6.84021E-06
5.06	6.83313E-06
5.061	6.82606E-06
5.062	6.819E-06
5.063	6.81195E-06
5.064	6.80491E-06
5.065	6.79787E-06
5.066	6.79085E-06
5.067	6.78383E-06
5.068	6.77682E-06
5.069	6.76983E-06
5.07	6.76284E-06
5.071	6.75586E-06
5.072	6.74889E-06
5.073	6.74193E-06
5.074	6.73498E-06
5.075	6.72804E-06
5.076	6.7211E-06
5.077	6.71418E-06
5.078	6.70726E-06
5.079	6.70036E-06
5.08	6.69346E-06
5.081	6.68657E-06
5.082	6.6797E-06
5.083	6.67283E-06
5.084	6.66597E-06
5.085	6.65911E-06
5.086	6.65227E-06
5.087	6.64544E-06
5.088	6.63861E-06
5.089	6.6318E-06
5.09	6.62499E-06
5.091	6.61819E-06
5.092	6.61141E-06
5.093	6.60463E-06
5.094	6.59786E-06
5.095	6.59109E-06
5.096	6.58434E-06
5.097	6.5776E-06
5.098	6.57086E-06
5.099	6.56413E-06
5.1	6.55742E-06
5.101	6.55071E-06
5.102	6.54401E-06
5.103	6.53732E-06
5.104	6.53063E-06
5.105	6.52396E-06
5.106	6.5173E-06
5.107	6.51064E-06
5.108	6.50399E-06
5.109	6.49736E-06
5.11	6.49073E-06
5.111	6.4841E-06
5.112	6.47749E-06
5.113	6.47089E-06
5.114	6.46429E-06
5.115	6.45771E-06
5.116	6.45113E-06
5.117	6.44456E-06
5.118	6.438E-06
5.119	6.43145E-06
5.12	6.42491E-06
5.121	6.41837E-06
5.122	6.41185E-06
5.123	6.40533E-06
5.124	6.39882E-06
5.125	6.39232E-06
5.126	6.38583E-06
5.127	6.37935E-06
5.128	6.37288E-06
5.129	6.36641E-06
5.13	6.35995E-06
5.131	6.3535E-06
5.132	6.34706E-06
5.133	6.34063E-06
5.134	6.33421E-06
5.135	6.32779E-06
5.136	6.32139E-06
5.137	6.31499E-06
5.138	6.3086E-06
5.139	6.30222E-06
5.14	6.29585E-06
5.141	6.28948E-06
